115345,Sakho & Mangane,fr,3,5.3,2019-03-25,2019-04-15,false,2.389,["Comedy,  Crime"]
49953,"Alice Nevers, le juge est une femme",fr,7,5.286,2002-09-02,2022-02-10,false,13.391,[Action & Adventure]
89674,Super Jimmy,fr,4,5.25,2019-05-24,2019-06-14,false,1.476,[Drama]
16476,Seabert,fr,4,5.25,1985-10-03,1986-12-03,false,20.374,[Animation]
102082,Les P'tits Diables,fr,2,5.25,2012-08-12,2018-03-10,true,1.297,["Animation,  Comedy,  Family,  Kids"]
87753,Un avion sans elle,fr,6,5.2,2019-03-26,2019-04-02,false,3.013,["Drama,  Mystery"]
12977,Albert The Fifth Musketeer,fr,6,5.2,1995-01-11,1995-10-04,false,22.057,["Animation,  Family"]
44793,X Femmes,fr,5,5.2,2008-10-26,2009-06-28,false,11.741,[Drama]
76210,Souviens-toi,fr,4,5.2,2018-01-10,2018-01-24,false,2.742,["Crime,  Drama,  Mystery"]
93670,Les Mutants,fr,4,5.2,2020-08-24,2021-11-05,true,7.791,[Family]
38489,Les Invincibles,fr,4,5.2,2010-03-09,2011-02-22,false,2.534,[Comedy]
37426,David Nolande,fr,4,5.2,2006-12-06,2006-12-20,false,1.575,[Drama]
77107,"René Lévesque, héros malgré lui",fr,2,5.2,2003-11-03,2003-11-17,false,0.66,[Drama]
21744,Le petit rapporteur,fr,2,5.2,1975-01-19,1976-06-27,false,4.705,[Comedy]
68958,"Dead Landes, les escapés",fr,2,5.2,2016-12-03,2016-12-17,true,999.0,["Sci-Fi & Fantasy,  Mystery"]
118904,Weekend Family,fr,9,5.111,2022-02-23,2023-04-05,true,4.88,[Comedy]
67596,L’imposteur,fr,4,5.1,2016-09-12,2017-11-13,false,3.514,[Drama]
72013,Just One Look,fr,9,5.0,2017-06-15,2017-06-29,false,3.87,["Drama,  Crime"]
82395,Le Tricheur,fr,4,5.0,2012-01-08,2023-10-02,true,176.26,[Reality]
19478,The Rookies,fr,4,5.0,2007-09-19,2010-10-23,true,6.347,["Action & Adventure,  Comedy"]
100011,Love Island,fr,3,5.0,2020-03-02,2023-04-27,true,4.281,[Reality]
227369,L'incroyable embouteillage,fr,3,5.0,2023-07-04,2023-07-04,true,2.559,["Family,  Comedy"]
217681,Cosmic Love France,fr,3,5.0,2023-01-06,2023-01-13,true,2.467,[Reality]
128484,Rebecca,fr,3,5.0,2021-11-18,2021-12-02,true,3.14,["Drama,  Crime"]
76295,Aurore,fr,3,5.0,2018-01-08,2018-01-08,false,1.265,["Drama,  Crime,  Mystery"]
12039,Tout le monde en parle,fr,3,5.0,1998-09-19,1999-12-18,true,3.02,[Talk]
139620,I Killed my Husband,fr,3,5.0,2021-11-29,2021-12-13,true,2.041,[Drama]
72377,The Minimighty Kids,fr,2,5.0,2008-04-23,2019-10-29,false,10.294,["Animation,  Comedy,  Kids,  Family"]
130246,L'île de l'amour,fr,2,5.0,2021-09-12,2023-06-11,true,4.55,[Reality]
93829,An Ordinary Man,fr,2,5.0,2020-09-15,2020-09-22,false,2.356,["Drama,  Crime"]
104160,La tour,fr,2,5.0,2020-09-28,2022-10-06,true,96.314,[Talk]
127022,Piégés,fr,2,5.0,2021-10-21,2021-11-25,false,3.018,[Drama]
100389,Le Bleu de l’océan,fr,2,5.0,2003-07-02,2003-07-30,false,1.594,["Drama,  Mystery"]
12683,"R.I.S, police scientifique",fr,2,5.0,2006-01-12,2014-02-20,false,2.442,["Action & Adventure,  Drama"]
57662,Rekkit Rabbit,fr,2,5.0,2011-03-16,2014-10-31,false,28.284,[Animation]
98142,Entre terre et mer,fr,2,5.0,1997-12-22,1998-01-26,false,2.099,[Drama]
136796,L'Amour flou,fr,1,5.0,2021-11-08,2022-01-03,true,2.436,[Comedy]
69223,Catastrophe,fr,1,5.0,2017-02-14,2018-02-11,false,947.0,["Drama,  Comedy"]
62254,Templeton,fr,1,5.0,2015-03-23,2015-04-20,false,0.69,["Western,  Comedy"]
92856,Troubled Waters,fr,1,5.0,2019-12-13,2023-05-09,false,2.343,[Drama]
79760,"Ma femme, ma fille, 2 bébés",fr,1,5.0,2010-10-20,2013-10-02,false,1.4,["Comedy,  Family"]
96187,Un curé de choc,fr,1,5.0,1974-07-22,1974-08-26,false,2.324,[Comedy]
20706,Aux frontières du possible,fr,1,5.0,1971-10-04,1974-04-06,false,1.352,[Crime]
95836,Trauma,fr,1,5.0,2019-11-25,2019-12-02,true,2.139,["Drama,  Mystery,  Crime"]
77099,Le Destin des Steenfort,fr,1,5.0,1999-08-31,1999-09-07,false,673.0,["Drama,  Family"]
131988,Harcelés,fr,1,5.0,2021-06-14,2021-06-14,false,607.0,[Drama]
82065,Zoom the White Dolphin,fr,1,5.0,2015-08-30,2021-12-20,true,10.419,["Animation,  Kids"]
84437,Paprika,fr,1,5.0,2018-11-01,2020-03-19,false,5.503,[Kids]
73871,L'indice Mc$ween,fr,1,5.0,2017-09-14,2022-09-29,true,15.997,[Reality]
118213,Police de caractères,fr,1,5.0,2020-02-22,2022-02-12,true,1.708,["Crime,  Mystery,  Comedy"]
75559,Le Mythomane,fr,1,5.0,1981-01-23,1981-02-27,false,1.96,[Comedy]
67603,"Tu m’aimes, tu mens !",fr,1,5.0,2016-09-05,2016-12-01,false,876.0,[Reality]
64495,Les Compagnons de Jehu,fr,1,5.0,1966-09-21,1966-12-14,false,1.296,["Drama,  War & Politics"]
101866,Les Nouveaux Chevaliers du ciel,fr,1,5.0,1988-03-06,1990-12-28,false,1.667,[Action & Adventure]
75584,La Dame de Monsoreau,fr,1,5.0,1971-12-18,1971-12-31,false,1.093,[Drama]
22163,Clash,fr,1,5.0,2012-05-09,2012-05-23,false,4.046,["Drama,  Comedy"]
93940,Les Évasions célèbres,fr,1,5.0,1972-03-06,1972-12-04,false,1.4,[Documentary]
70469,La Comtesse de Charny,fr,1,5.0,1989-06-05,1989-07-31,false,0.6,[Drama]
72399,Bienvenue à Nimbao,fr,1,5.0,2017-06-13,2017-06-13,true,0.6,[Comedy]
75183,La Chambre des dames,fr,1,5.0,1983-12-23,1984-02-23,false,1.578,[Drama]
195003,Chalets Sur Mesure,fr,1,5.0,2022-01-26,2022-03-09,true,0.6,[Reality]
67438,Commissariat Central,fr,1,5.0,2016-08-27,2016-11-12,true,971.0,[Comedy]
83768,"Victor Hugo, ennemi d'État",fr,1,5.0,2018-11-05,2018-11-06,true,3.057,[Drama]
69018,Chante !,fr,1,5.0,2008-02-18,2011-09-02,false,5.088,[Comedy]
82460,Interventions,fr,1,5.0,2014-08-19,2014-08-26,false,1.4,[Drama]
67220,Viva Vacations!,fr,1,5.0,2009-06-15,2009-06-20,false,1.066,["Comedy,  Family"]
35957,Le Tiroir secret,fr,1,5.0,1986-12-05,1987-01-09,false,2.189,[Drama]
100377,Laura,fr,1,5.0,2006-06-07,2006-06-28,false,841.0,[Mystery]
100361,L'Âge heureux,fr,1,5.0,1966-02-12,1966-04-02,false,1.491,[Comedy]
115006,L'invité,fr,1,5.0,2002-01-01,2020-12-14,true,21.196,[Talk]
106626,Les Copains d'abord,fr,1,5.0,2020-07-30,2020-08-13,true,886.0,[Comedy]
73477,Ali Baba and the 40 Thieves,fr,1,5.0,2007-10-29,2007-10-30,false,3.743,["Action & Adventure,  Comedy"]
94656,Comment ne pas épouser un milliardaire,fr,1,5.0,1966-10-10,1966-11-14,false,1.814,[Comedy]
132573,Billy Buys Brooklyn,fr,1,5.0,2021-06-17,2021-09-01,true,1.444,[Reality]
70673,Startup Heroes,fr,1,5.0,2016-05-18,2016-09-07,true,1.206,["Animation,  Comedy"]
70598,Les Misérables,fr,1,5.0,1972-09-21,1972-09-28,false,1.548,[Drama]
70165,L'Homme sans visage,fr,1,5.0,1975-07-17,1975-09-04,false,1.254,[Crime]
96565,Moins qu'hier (plus que demain),fr,1,5.0,2019-10-04,2019-10-04,true,1.4,[Comedy]
73587,Rodéo Québec,fr,1,5.0,2016-07-05,2017-10-10,false,0.6,["Documentary,  Reality,  Western"]
97665,"One Day, One Fate",fr,1,5.0,2007-07-04,2023-07-07,true,2.708,[Documentary]
67179,Les berges,fr,1,5.0,2014-10-15,2014-10-15,false,1.279,[Drama]
77223,Mauregard,fr,1,5.0,1970-10-01,1970-11-05,false,1.48,["Drama,  Family"]
72081,Disparition,fr,1,5.0,2006-05-06,2006-05-07,false,1.437,[Crime]
81885,Enquêtes extraordinaires,fr,1,5.0,2010-01-01,2010-01-01,false,0.6,[Documentary]
100040,La guerre des insectes,fr,1,5.0,1981-03-20,1981-03-28,false,2.486,[Sci-Fi & Fantasy]
88486,La pire semaine de ma vie,fr,1,5.0,2011-04-06,2011-04-13,false,0.6,[Comedy]
99833,La Brigade des maléfices,fr,1,5.0,1971-08-02,1971-09-06,true,918.0,["Crime,  Sci-Fi & Fantasy"]
16091,Virginie,fr,1,5.0,1996-09-16,1997-09-08,false,12.996,["Comedy,  Drama"]
60652,Soda,fr,15,4.967,2011-07-04,2013-07-30,true,12.089,[Comedy]
112390,Derby Girl,fr,6,4.917,2020-10-20,2022-04-08,true,2.799,[Comedy]
67593,District 31,fr,32,4.9,2016-09-12,2022-04-21,false,96.146,["Crime,  Drama"]
60627,Xanadu,fr,6,4.9,2011-04-30,2011-05-21,false,8.464,[Drama]
94379,Casting(s),fr,5,4.9,2013-09-07,2015-05-22,false,4.924,[Comedy]
65881,Our dear neighbors,fr,11,4.8,2012-06-04,2013-01-01,false,125.022,[Family]
3634,The Tofus,fr,4,4.8,2004-01-01,2005-01-01,false,1.491,["Animation,  Comedy,  Kids,  Family"]
222483,"Meanwhile, in the Kitchen",fr,2,4.8,2023-03-09,2023-03-09,true,742.0,["Documentary,  Reality"]
61302,Un souper presque parfait,fr,2,4.8,2010-08-30,2022-10-07,true,13.178,[Reality]
69405,The Accursed Kings,fr,4,4.75,2005-11-07,2005-11-28,false,4.009,[Drama]
3218,Caillou,fr,51,4.716,1998-01-01,2013-04-15,false,78.935,["Animation,  Family,  Kids"]
86244,P.O.R.N.O.,fr,3,4.7,2015-08-30,2015-09-13,false,1.909,[Drama]
122646,An interview,fr,3,4.7,2018-03-31,2021-06-12,true,2.822,[Comedy]
37793,Spirou et Fantasio,fr,3,4.7,2006-09-03,2009-01-17,false,2.71,["Action & Adventure,  Animation"]
78247,I Love You 2,fr,3,4.7,2018-03-22,2018-03-22,false,4.217,[Comedy]
62512,Mofy,fr,3,4.7,2013-09-23,2021-02-15,true,3.346,["Kids,  Animation"]
64418,Extreme Football,fr,3,4.7,2014-04-19,2015-04-08,true,20.513,[Animation]
79102,Nude,fr,5,4.6,2018-06-07,2018-07-05,true,8.414,["Comedy,  Drama"]
76643,Iskander,fr,5,4.6,2018-01-25,2021-05-27,false,1.154,["Crime,  Drama"]
62123,Féminin/Féminin,fr,5,4.5,2014-06-18,2018-02-14,true,2.082,[Drama]
92475,Marc et Sophie,fr,4,4.5,1987-09-05,1992-05-23,true,50.015,["Comedy,  Family"]
6413,Bouli,fr,3,4.5,1990-10-02,1992-01-01,false,0.6,["Kids,  Animation"]
81481,The Red Summer,fr,2,4.5,2002-06-26,2002-07-24,false,1.444,[Drama]
123342,Garfield Originals,fr,2,4.5,2019-12-06,2020-05-15,false,4.34,["Animation,  Comedy"]
69848,Sex Around the World,fr,2,4.5,2011-01-04,2013-02-26,false,1.516,[Documentary]
114509,District Z,fr,2,4.5,2020-12-11,2021-12-18,false,1.034,[Action & Adventure]
209462,Aspergirl,fr,2,4.5,2023-04-06,2023-05-04,false,1.205,["Comedy,  Drama"]
100968,Réunions,fr,2,4.5,2020-04-15,2020-04-29,false,1.986,[Comedy]
92825,La nouvelle panthère rose,fr,2,4.5,1993-05-02,1996-05-08,true,12.901,["Family,  Animation"]
82187,Tu vivras ma fille,fr,2,4.5,2018-09-08,2018-09-17,false,1.282,[Drama]
87152,Conséquences,fr,2,4.5,2019-02-28,2019-03-14,false,1.804,[Drama]
81968,Piégés,fr,2,4.5,2018-08-29,2018-08-29,true,1.21,[Drama]
118664,La maison des enfants,fr,2,4.5,2003-03-31,2003-04-14,false,0.84,["Drama,  Family"]
207440,Les Segpa,fr,1,4.5,2016-06-01,2021-02-19,true,1.025,[Comedy]
8590,Plus belle la vie,fr,21,4.4,2004-08-30,2022-11-18,false,441.007,["Drama,  Comedy"]
43385,Dolmen,fr,9,4.333,2005-06-13,2005-07-18,false,3.182,["Comedy,  Crime,  Drama,  Mystery"]
211829,L'Île prisonnière,fr,5,4.3,2023-02-13,2023-02-27,true,4.37,["Drama,  Mystery"]
71935,Coming Out,fr,3,4.3,2013-04-03,2014-09-25,false,1.683,[Drama]
86986,Thanksgiving,fr,3,4.3,2019-02-28,2019-02-28,false,2.16,[Drama]
64767,The Killer Inside,fr,13,4.2,2014-03-13,2018-06-13,false,7.036,["Crime,  Drama"]
222874,Caro Nostra,fr,2,4.2,2023-03-31,2023-03-31,true,899.0,[Mystery]
46276,La Méthode Cauet,fr,3,4.167,2003-06-23,2008-12-18,false,15.94,[Talk]
133280,The Rope,fr,8,4.1,2022-01-27,2022-01-27,false,4.837,[Mystery]
54478,Sherlock Yack – Zoo Detective,fr,4,4.1,2011-11-19,2012-12-17,false,18.981,["Animation,  Kids"]
87109,The Red Shadows,fr,4,4.1,2019-03-12,2019-03-26,true,4.136,["Drama,  Crime"]
16359,Ricardo,fr,4,4.1,2002-09-09,2022-10-07,true,9.997,["Family,  Talk"]
116416,Big Brother 7/7,fr,10,4.0,2021-01-11,2023-04-02,true,40.377,[Reality]
66693,L'amour pour tous,fr,5,4.0,2016-06-05,2016-08-14,false,1.86,[Documentary]
157616,Indéfendable,fr,3,4.0,2022-09-12,2023-10-03,true,147.564,["Crime,  Drama"]
93667,422,fr,3,4.0,2019-12-23,2021-12-25,true,3.641,[Sci-Fi & Fantasy]
72064,Père et Maire,fr,3,4.0,2002-02-25,2009-11-30,false,1.02,["Family,  Comedy"]
65826,La Croisière,fr,3,4.0,2013-02-28,2013-03-14,false,912.0,[Comedy]
79422,Demain des hommes,fr,2,4.0,2018-04-25,2018-04-25,false,4.561,[Drama]
202277,A Very Ordinary World,fr,2,4.0,2022-06-06,2022-06-20,true,3.802,["Comedy,  Drama"]
79523,Champion,fr,2,4.0,2018-05-15,2018-06-12,false,2.051,[Drama]
136216,"H24 - 24 Hours, 24 Women, 24 Stories",fr,2,4.0,2021-10-23,2021-11-06,false,40.271,[Drama]
77018,Ben,fr,2,4.0,2018-02-11,2018-04-25,false,1.948,["Drama,  Crime"]
156650,Messieurs Pipi,fr,1,4.0,2022-01-19,2022-01-19,true,0.6,[Comedy]
77095,The Jungle Bunch: To the Rescue,fr,1,4.0,2013-12-29,2021-02-20,true,4.864,["Animation,  Kids"]
57060,Little Brown Bear Adventures,fr,1,4.0,2003-10-20,2003-12-11,false,1.727,["Animation,  Kids"]
32705,Gawayn,fr,1,4.0,2009-06-20,2011-06-11,false,4.127,["Kids,  Animation,  Comedy"]
217646,L'Empereur,fr,1,4.0,2023-01-04,2023-03-01,true,1.904,[Drama]
35407,Barnaby,fr,1,4.0,1970-11-09,1970-11-09,false,22.054,["Animation,  Kids"]
155842,Les invités,fr,1,4.0,2012-03-27,2012-05-15,true,0.6,["Mystery,  Drama"]
37892,Reporters,fr,1,4.0,2007-05-08,2009-06-15,false,10.707,[Drama]
98211,Tahiti PK.0,fr,1,4.0,2019-10-17,2019-10-31,true,1.143,["Crime,  Drama"]
88191,Bonsoir bonsoir!,fr,1,4.0,2019-04-01,2023-04-10,true,123.742,[Talk]
61900,"Mes amis, mes amours, mes emmerdes...",fr,1,4.0,2009-10-12,2015-05-25,true,5.963,["Comedy,  Drama"]
223360,La Seconde Guerre Mondiale,fr,1,4.0,2009-01-01,2009-01-01,false,663.0,[Documentary]
120755,"FloopaLoo, Where Are You?",fr,1,4.0,2011-02-14,2015-01-24,false,15.664,["Animation,  Kids"]
109538,L'Héritage,fr,1,4.0,1987-09-30,1990-03-18,false,4.801,[Drama]
153805,Fermont,fr,1,4.0,2022-01-11,2023-06-14,true,886.0,[Documentary]
71220,Mes pires potes,fr,1,4.0,2000-12-09,2001-05-05,false,2.744,[Comedy]
72084,"Merci, les enfants vont bien !",fr,1,4.0,2005-09-28,2009-11-26,false,1.926,[Comedy]
5650,Loft Story,fr,1,4.0,2001-04-26,2002-07-04,false,4.515,[Reality]
96076,En fugue,fr,1,4.0,2020-03-02,2020-03-02,false,897.0,[Documentary]
87193,La Main blanche,fr,1,4.0,2008-05-26,2008-06-02,false,802.0,["Mystery,  Drama"]
87147,Baby boom,fr,1,4.0,2017-02-14,2017-11-16,false,2.157,["Drama,  Comedy"]
136873,Ambitions,fr,1,4.0,1986-02-28,1987-02-28,false,1.288,[Reality]
31351,Tout le monde en parle,fr,8,3.9,2004-09-12,2023-10-01,true,34.74,[Talk]
113207,Big Brother Célébrités,fr,4,3.8,2021-01-10,2023-04-09,true,14.532,[Reality]
64610,Looking for the Hobbit,fr,3,3.8,2014-11-30,2014-12-26,false,0.6,["Sci-Fi & Fantasy,  Documentary"]
92804,Alix and the Marvelous,fr,4,3.75,2019-09-09,2021-12-15,true,136.17,["Family,  Sci-Fi & Fantasy,  Drama"]
80362,Adèle,fr,4,3.75,2018-06-15,2018-06-22,false,1.285,[Drama]
120366,6 x confiné.e.s,fr,3,3.7,2021-03-15,2021-03-15,false,3.829,[Comedy]
79855,Questions pour un champion,fr,5,3.6,,2023-10-02,true,438.854,[Reality]
67177,Ruptures,fr,5,3.5,2016-01-13,2019-12-02,false,2.614,[Drama]
80580,Marie Pervenche,fr,3,3.5,1984-03-22,1991-08-07,false,2.101,[Comedy]
75025,Le Miel et les Abeilles,fr,2,3.5,1992-12-21,1997-03-04,false,4.245,[Comedy]
110598,Only see great,fr,2,3.5,2020-09-27,2020-09-27,true,686.0,[Documentary]
98610,Sex Revolutions,fr,2,3.5,2018-08-16,2018-08-16,false,955.0,[Documentary]
68754,Marche à l'ombre,fr,4,3.375,2015-10-12,2017-11-16,false,3.447,["Crime,  Drama"]
67386,Blaise,fr,4,3.2,2016-08-29,2016-10-07,true,18.739,["Animation,  Comedy"]
130797,Salut les Terriens !,fr,2,3.2,2006-11-04,2019-06-15,true,7.753,["Reality,  Talk"]
67983,It's Only TV,fr,6,3.1,2010-04-01,2023-10-02,true,119.119,["Talk,  News"]
72756,Presque adultes,fr,3,3.0,2017-07-08,2017-09-16,false,1.731,[Comedy]
80593,Clash,fr,2,3.0,2018-09-15,2021-01-01,false,39.719,[Drama]
114158,Cellule de crise,fr,2,3.0,2020-12-03,2020-12-17,true,1.914,["Drama,  Crime,  War & Politics"]
92481,Maguy,fr,2,3.0,1985-09-08,1994-05-18,false,33.512,["Family,  Comedy"]
65600,Imogène,fr,2,3.0,1989-01-09,1996-12-22,false,1.317,[Comedy]
209400,Les cinquante,fr,2,3.0,2022-09-05,2023-10-03,true,394.582,[Reality]
91524,Billet doux,fr,2,3.0,1984-10-04,1984-11-08,false,1.413,["Comedy,  Mystery"]
79268,Infrarouge,fr,2,3.0,2006-02-02,2023-05-17,true,47.099,[Documentary]
84006,Papa ou Maman,fr,2,3.0,2018-12-06,2018-12-20,true,3.549,[Comedy]
91358,L'île,fr,1,3.0,1987-12-21,1987-12-30,false,0.99,[Action & Adventure]
13246,Charley and Mimmo,fr,1,3.0,1999-01-01,1999-01-01,false,19.031,["Animation,  Kids,  Family"]
137886,The Magic Roundabout,fr,1,3.0,2007-10-22,2008-03-24,true,11.042,["Animation,  Kids"]
224424,Cannes Off,fr,1,3.0,2017-05-15,2017-06-14,false,1.187,[Comedy]
85793,Les poilus,fr,1,3.0,2018-05-20,2022-06-26,true,4.308,[Talk]
97584,Until Dawn,fr,7,2.7,2020-01-10,2020-01-10,true,4.659,["Comedy,  Reality"]
139141,Nabilla : Sans filtre,fr,3,2.7,2021-11-26,2021-11-26,false,1.141,[Documentary]
110881,Moah,fr,3,2.7,2020-10-01,2020-10-01,true,1.621,[Action & Adventure]
82006,Les Marseillais vs le Reste du monde,fr,4,2.5,2017-09-04,2021-11-26,true,3.97,[Reality]
65436,The Rams,fr,2,2.5,2013-03-13,2013-03-13,true,1.627,[Drama]
81849,Les Filles d'à côté,fr,2,2.5,1993-12-20,1995-01-31,false,12.918,[Comedy]
73870,Génial!,fr,11,2.3,2010-09-09,2022-11-03,true,114.664,["Family,  Talk"]
119903,Noovo Le Fil 17,fr,5,2.2,2021-03-29,2022-07-08,true,1.871,[News]
46188,Vivement dimanche,fr,4,2.2,1998-09-20,2020-07-26,true,159.973,[Talk]
46186,Vivement dimanche prochain,fr,2,2.0,1998-09-11,2020-07-26,true,74.008,[Talk]
86533,Week-end chez les toquées,fr,2,2.0,2011-09-19,2012-09-10,false,0.6,[Comedy]
46271,Secret Story,fr,2,2.0,2007-06-23,2017-12-08,true,18.172,[Reality]
64614,En mode Salvail,fr,2,2.0,2013-10-28,2017-10-17,false,199.454,["Comedy,  Talk"]
85768,Blague à part,fr,2,2.0,1998-10-24,2003-08-26,false,2.64,[Comedy]
69221,Sur-Vie,fr,1,2.0,2017-04-06,2017-05-11,false,3.28,[Drama]
119063,Soprano: Sing or Die,fr,1,2.0,2022-06-15,2022-06-15,true,2.954,["Documentary,  Drama"]
127388,La reine rouge,fr,1,2.0,2011-04-24,2011-06-12,false,1.588,[Crime]
82122,Marcus Level,fr,1,2.0,2014-01-21,2015-01-13,true,1.892,["Animation,  Family,  Kids,  Comedy,  Sci-Fi & Fantasy"]
92806,On va se le dire,fr,1,2.0,2019-09-09,2022-10-13,true,29.426,[Talk]
99060,Athleticus,fr,1,2.0,2018-03-05,2023-01-28,true,3.779,["Animation,  Family"]
201226,Dr Manga Bell,fr,1,2.0,2022-04-04,2022-05-18,true,0.6,[Drama]
65221,Le sexe selon les sexes,fr,1,2.0,2014-08-26,2014-11-18,true,0.84,[Documentary]
10930,Watatatow,fr,1,2.0,1991-10-03,2004-01-05,false,46.928,["Drama,  Comedy"]
212446,Simon Superlapin,fr,1,2.0,2022-04-13,2022-09-16,true,1.462,["Animation,  Kids,  Family"]
98908,Minichronique,fr,1,2.0,1976-12-20,1978-01-03,false,3.727,[Comedy]
101804,Les Garçons de la plage,fr,1,2.0,1994-12-19,1995-06-30,false,1.609,[Comedy]
114644,Cas de divorce,fr,1,2.0,1991-04-02,1991-10-02,false,5.33,["Soap,  Drama"]
131030,Jeune diplômée,fr,1,2.0,2015-09-16,2017-04-19,false,1.247,[Comedy]
157594,Le fabuleux printemps de Marie-Lyne,fr,1,2.0,2022-04-11,2022-06-16,true,5.059,[Talk]
122034,Mush-Mush & the Mushables,fr,1,2.0,2020-10-17,2020-11-28,true,6.845,["Animation,  Kids"]
72376,Boule & Bill,fr,1,2.0,2016-01-23,2019-12-15,true,16.979,["Animation,  Kids"]
68925,Opérations Narcos,fr,1,2.0,2016-12-01,2016-12-29,true,1.4,[Documentary]
20147,Chambres en ville,fr,1,2.0,1989-09-07,1991-09-17,false,10.898,["Soap,  Drama"]
224273,Magic Mixies,fr,1,2.0,2022-06-10,2022-06-24,true,0.6,["Animation,  Family,  Kids"]
152627,Blood Money Inside The Nazi Economy,fr,1,2.0,2021-05-06,2021-07-16,true,1.247,[Documentary]
66626,Face to Face,fr,1,2.0,2014-01-23,2016-05-19,true,12.333,[Documentary]
126155,Les bracelets rouges,fr,1,2.0,2022-01-04,2023-03-14,true,3.098,[Drama]
194757,Arkéo,fr,1,2.0,2016-05-24,2016-12-13,false,1.632,[Documentary]
125866,"Antoine Rives, le juge du terrorisme",fr,1,2.0,1993-01-08,1993-06-04,false,1.736,["Crime,  Drama,  Mystery"]
218190,Hunting Dinosaurs,fr,1,2.0,2023-01-08,2023-01-15,true,0.6,[Documentary]
96026,La semaine des 4 Julie,fr,1,2.0,2020-01-06,2022-10-06,true,17.534,[Talk]
92958,Emergency Room,fr,1,2.0,2019-10-31,2019-12-19,true,1.174,[Documentary]
130125,Girlsquad,fr,2,1.8,2021-07-23,2021-08-01,true,1.4,["Drama,  Mystery"]
74904,Moi Renart,fr,2,1.5,1986-09-20,1986-09-20,true,1.02,[Animation]
74342,Occupation Double,fr,2,1.5,2017-10-01,2023-10-02,true,15.506,[Reality]
122151,Noovo Le Fil 22,fr,2,1.5,2021-03-29,2022-07-08,true,0.6,[News]
129385,Prendre la parole,fr,1,1.5,2021-07-10,2021-07-17,true,893.0,[Documentary]
82296,"Silence, on joue!",fr,3,1.3,2015-09-07,2022-10-14,true,80.942,[Reality]
108481,Tango,fr,1,1.0,2010-11-26,2013-06-14,false,1.873,[Crime]
83267,Apres OD,fr,1,1.0,2018-07-09,2022-06-13,true,2.6,[Documentary]
85820,Phil s'invite,fr,1,1.0,2019-01-30,2020-04-08,true,21.785,[Talk]
89807,SNL Québec,fr,1,1.0,2014-02-08,2015-03-21,false,2.058,[Comedy]
73817,En direct de l'univers,fr,1,1.0,2009-09-19,2022-11-05,true,41.389,[Talk]
89655,Bien,fr,1,1.0,2017-09-16,2022-10-01,true,51.644,[Talk]
99960,Libertad,fr,1,1.0,2020-08-19,2020-10-21,true,1.96,[Documentary]
73373,En famille,fr,1,1.0,2017-08-24,2017-11-16,true,2.794,[Comedy]
101820,L'école à la maison,fr,1,1.0,2020-04-13,2020-06-19,false,887.0,[Family]
112320,Dossier paranormal,fr,1,1.0,2013-01-01,2013-02-19,true,0.6,[Documentary]
114723,L'appel d'une vie,fr,1,1.0,2021-01-15,2021-03-19,true,1.683,[Documentary]
69015,José,fr,1,1.0,2016-12-08,2017-01-05,true,869.0,[Comedy]
64646,Les recettes pompettes,fr,1,1.0,2015-02-09,2017-03-20,false,1.811,["Comedy,  Reality"]
81658,Yasmina et Rim,fr,1,1.0,2018-06-27,2019-02-05,false,2.744,[Comedy]
78350,Beach Club,fr,1,1.0,2016-09-01,2016-11-24,false,1.183,[Reality]
94644,Cœur océan,fr,1,1.0,2006-07-31,2011-09-02,false,9.981,[Soap]
132553,Influences,fr,1,1.0,2021-09-20,2021-11-06,true,1.795,["Comedy,  Drama"]
66879,Jesus and Islam,fr,1,1.0,2015-12-08,2015-12-10,false,637.0,[Documentary]
65620,Piégé avec Vincent C,fr,1,1.0,2016-06-10,2016-08-12,true,0.6,["Comedy,  Reality"]
68840,Tank,fr,1,1.0,2016-11-25,2016-11-25,true,1.744,[Action & Adventure]
85760,Projection privée,fr,1,1.0,2019-03-06,2019-05-22,true,2.058,[Talk]
85759,Faites-nous la cour,fr,1,1.0,2019-03-05,2020-06-09,true,1.4,[Reality]
5,La Job,fr,166,0.7,2006-10-09,2006-11-13,false,6.099,[Comedy]
89049,A Sudden Text,fr,2,0.5,2014-01-06,2017-03-29,false,75.379,["Family,  Comedy"]
67248,Destinées,fr,1,0.5,2007-09-05,2014-04-15,false,13.012,["Soap,  Drama"]
68048,La Voix Junior,fr,1,0.5,2016-10-02,2017-11-19,false,2.043,[Reality]
103020,Tout Pour Le Muscle,fr,1,0.0,2017-05-29,2018-03-01,true,0.6,[Comedy]
112066,Robinson Sucroë,fr,1,0.0,1995-01-16,1995-02-20,false,4.92,["Animation,  Comedy"]
120145,LOU !,fr,1,0.0,2009-04-05,2009-12-27,true,2.951,["Animation,  Kids,  Comedy,  Drama"]
